date,open,high,low,close,amount,daily_return,return,net_value
2004-12-03,10597.9004,10670.4697,10515.7305,10592.21,,0.0006697987300114949,0.0006697987300114949,1.0175180628930507
2004-12-06,10591.3203,10614.8203,10490.3096,10547.0596,,-0.004262604310148577,-0.004262604310148577,1.0131807860125088
2004-12-07,10546.7998,10612.9004,10423.21,10440.5801,,-0.010095657371652744,-0.010095657371652744,1.0029520599413848
2004-12-08,10438.7695,10550.1602,10395.0498,10494.2305,,0.005138641673751554,0.005138641673751554,1.0081058711933744
2004-12-09,10492.4502,10579.9404,10389.8096,10552.8203,,0.005583048704714377,0.005583048704714377,1.0137341753717557
2004-12-10,10552.1602,10616.2305,10469.6201,10543.2197,,-0.0009097662735714218,-0.0009097662735714218,1.0128119142086356
2004-12-13,10543.4404,10678.5195,10520.6104,10638.3203,,0.009020071923570017,0.009020071923570017,1.021947550519846
2004-12-14,10640.5303,10715.7598,10571.6699,10676.4502,,0.003584203043783152,0.003584203043783152,1.0256104180410062
2004-12-15,10675.71,10749.5303,10601.7402,10691.4502,,0.0014049613606590405,0.0014049613606590405,1.027051361049443
2004-12-16,10691.71,10776.4297,10612.3096,10705.6396,,0.0013271726224755032,0.0013271726224755032,1.028414435497704
2004-12-17,10704.8301,10766.0098,10562.7598,10649.9199,,-0.005204705377901964,-0.005204705377901964,1.0230618413545574
2004-12-20,10652.1396,10769.1299,10622.2002,10661.5996,,0.0010966936943814787,0.0010966936943814787,1.0241838268249333
2004-12-21,10661.8896,10789.6602,10646.5996,10759.4297,,0.00917593078622092,0.00917593078622092,1.0335816667322457
2004-12-22,10752.3398,10861.3301,10709.7803,10815.8896,,0.005247480728462817,0.005247480728462817,1.0390053666097157
2004-12-23,10815.0,10895.0996,10780.1201,10827.1201,,0.0010383334534036504,0.0010383334534036504,1.0400842006401323
2004-12-27,10828.0098,10892.5195,10755.6699,10776.1299,,-0.004709488721751587,-0.004709488721751587,1.0351859358275455
2004-12-28,10776.0596,10890.8203,10774.5098,10854.54,,0.007276276430186801,0.007276276430186801,1.0427182348532684
2004-12-29,10853.7197,10872.71,10771.2598,10829.1904,,-0.0023353914583208457,-0.0023353914583208457,1.0402830795941567
2004-12-30,10829.1201,10880.0303,10781.6699,10800.2998,,-0.0026678448649308795,-0.0026678448649308795,1.037507765722187
2004-12-31,10800.2998,10849.8096,10759.9404,10783.0098,,-0.0016008814866417254,-0.0016008814866417254,1.0358468387477953
2005-01-03,10783.75,10892.6699,10694.1797,10729.4297,,-0.0049689373369575796,-0.0049689373369575796,1.0306997807153717
2005-01-04,10727.8096,10803.6201,10587.4805,10630.7803,,-0.009194281779953295,-0.009194281779953295,1.0212232365009386
2005-01-05,10629.5303,10736.1602,10561.0303,10597.8301,,-0.0030995090736660735,-0.0030995090736660735,1.0180579458131653
2005-01-06,10593.1904,10708.3701,10555.4805,10622.8799,,0.0023636725408535675,0.0023636725408535675,1.0204643014246815
2005-01-07,10624.7998,10697.8096,10545.7998,10603.96,,-0.0017810518595809954,-0.0017810518595809954,1.018646801582993
2005-01-10,10603.4404,10696.8496,10544.9902,10621.0303,,0.0016098042618042374,0.0016098042618042374,1.0202866235454546
2005-01-11,10619.7695,10632.6299,10504.7197,10556.2197,,-0.006102101036280838,-0.006102101036280838,1.0140607314826142
2005-01-12,10561.3203,10648.5195,10481.3701,10617.7803,,0.005831689918314398,0.005831689918314398,1.01997441922696
2005-01-13,10617.4102,10650.96,10463.2598,10505.8301,,-0.010543653836951328,-0.010543653836951328,1.0092201620280854
2005-01-14,10506.71,10606.4697,10475.0098,10558.0,,0.004965804653551453,0.004965804653551453,1.0142317522051423
2005-01-18,10554.2305,10665.4404,10456.6104,10628.79,,0.006704868346277815,0.006704868346277815,1.0210320425762924
2005-01-19,10626.0498,10668.4004,10519.2002,10539.9697,,-0.008356576806955562,-0.008356576806955562,1.012499709890141
2005-01-20,10538.9004,10582.0898,10414.7197,10471.4697,,-0.006499069916681033,-0.006499069916681033,1.0059194034849457
2005-01-21,10471.9805,10541.2998,10370.9697,10392.9902,,-0.00749460221424314,-0.00749460221424314,0.9983804376962373
2005-01-24,10393.5801,10491.71,10317.0996,10368.6104,,-0.002345792647817646,-0.002345792647817646,0.9960384442057645
2005-01-25,10369.4199,10534.7197,10369.4199,10461.5596,,0.008964479946126813,0.008964479946126813,1.0049674108644184
2005-01-26,10463.1904,10571.6602,10433.5596,10498.5898,,0.003539644318424573,0.003539644318424573,1.0085246380504864
2005-01-27,10498.1396,10535.1602,10379.4697,10467.4004,,-0.0029708180426288866,-0.0029708180426288866,1.0055284948593302
2005-01-28,10470.5801,10520.6104,10331.5801,10427.2002,,-0.003840514212105739,-0.003840514212105739,1.0016667483841457
2005-01-31,10428.7598,10559.7695,10414.4902,10489.9404,,0.006016974719637691,0.006016974719637691,1.0076937518866746
2005-02-01,10489.7197,10609.7305,10464.3799,10551.9404,,0.0059104244291035,0.0059104244291035,1.0136496496548808
2005-02-02,10551.0498,10638.25,10501.0195,10596.79,,0.004250365174541804,0.004250365174541804,1.0179580308249603
2005-02-03,10592.21,10640.6904,10511.96,10593.0996,,-0.0003482564059494875,-0.0003482564059494875,1.0176035204197378
2005-02-04,10593.1699,10750.9404,10553.9297,10716.1299,,0.0116141926957809,0.0116141926957809,1.0294221637937977
2005-02-07,10715.7598,10774.7998,10650.5898,10715.7598,,-3.453672206787939e-05,-3.453672206787939e-05,1.0293866109266363
2005-02-08,10712.5098,10783.9697,10647.8496,10724.6299,,0.0008277621153844894,0.0008277621153844894,1.0302386981652454
2005-02-09,10717.7598,10781.3799,10621.8398,10664.1104,,-0.0056430385537127314,-0.0056430385537127314,1.0244250214719721
2005-02-10,10665.0,10803.9199,10633.6699,10749.6104,,0.008017546404995857,0.008017546404995857,1.0326383966200625
2005-02-11,10742.9199,10865.6904,10680.1504,10796.0098,,0.004316379689444316,0.004316379689444316,1.037095656021774
2005-02-14,10795.7197,10853.7998,10722.6299,10791.1299,,-0.0004520095933961965,-0.0004520095933961965,1.0366268788359825
2005-02-15,10791.0596,10886.3096,10745.0996,10837.3203,,0.004280404408809835,0.004280404408809835,1.0410640610984427
2005-02-16,10832.0303,10889.7803,10746.21,10834.8799,,-0.00022518481805866575,-0.00022518481805866575,1.0408296292772568
2005-02-17,10835.0303,10873.5996,10729.9502,10754.2598,,-0.0074407931369872005,-0.0074407931369872005,1.0330850313149578
2005-02-18,10755.1504,10854.9805,10682.29,10785.2197,,0.0028788499232648146,0.0028788499232648146,1.0360591280780849
2005-02-22,10783.3799,10806.3604,10596.79,10611.2002,,-0.016134998158637504,-0.016134998158637504,1.0193423159543054
2005-02-23,10609.2803,10735.4199,10583.6396,10673.79,,0.005898465660840291,0.005898465660840291,1.0253548716016032
2005-02-24,10672.2402,10779.3896,10612.2402,10748.79,,0.007026557577018089,0.007026557577018089,1.032559586643788
2005-02-25,10748.4199,10871.5303,10698.3203,10841.5996,,0.008634423037383598,0.008634423037383598,1.0414751429261764
2005-02-28,10842.0498,10877.0703,10709.4102,10766.2305,,-0.006951843157904425,-0.006951843157904425,1.0342349710796974
2005-03-01,10794.9805,10849.1396,10769.04,10830.0,,0.005923103726972911,0.005923103726972911,1.0403608520914653
2005-03-02,10825.6797,10896.6602,10736.1602,10811.9697,,-0.0016648476454294014,-0.0016648476454294014,1.038628809776464
2005-03-03,10812.2695,10904.3398,10744.1396,10833.0303,,0.0019478966908315076,0.0019478966908315076,1.04065195139803
2005-03-04,10834.5098,10996.9297,10834.5098,10940.5498,,0.00992515455255405,0.00992515455255405,1.0509805828510723
2005-03-07,10940.5498,11027.1504,10886.0898,10936.8604,,-0.0003372225406808038,-0.0003372225406808038,1.050626168508717
2005-03-08,10935.5996,10996.5596,10863.4004,10912.6201,,-0.002216385609164373,-0.002216385609164373,1.0482975757882227
2005-03-09,10912.3203,10949.2002,10768.6602,10805.6201,,-0.009805161273780616,-0.009805161273780616,1.038018848994706
2005-03-10,10806.2803,10907.4502,10757.3604,10851.5098,,0.004246836329180104,0.004246836329180104,1.0424271451529905
2005-03-11,10845.2998,10897.6797,10728.6201,10774.3604,,-0.00710955446955408,-0.00710955446955408,1.0350159525839835
2005-03-14,10773.9199,10859.1201,10709.2598,10804.5098,,0.0027982542703881563,0.0027982542703881563,1.0379121903932214
2005-03-15,10804.29,10884.7598,10716.8701,10745.0996,,-0.005498648351450419,-0.005498648351450419,1.0322050762385655
2005-03-16,10741.6299,10764.1602,10569.2998,10633.0703,,-0.010426082974605455,-0.010426082974605455,1.0214432204668933
2005-03-17,10633.2998,10707.8604,10561.0996,10626.3496,,-0.0006320563873258855,-0.0006320563873258855,1.0207976107551064
2005-03-18,10627.8301,10709.8496,10520.5996,10629.6699,,0.0003124591346026495,0.0003124591346026495,1.0211165682931673
2005-03-21,10629.9004,10662.9297,10503.46,10565.3896,,-0.006047252699728722,-0.006047252699728722,1.0149416183688187
2005-03-22,10565.3896,10651.4102,10446.7803,10470.5098,,-0.008980246218274868,-0.008980246218274868,1.0058271927386924
2005-03-23,10470.5801,10558.5098,10384.3398,10456.0195,,-0.001383915423105675,-0.001383915423105675,1.0044352129736822
2005-03-24,10457.0596,10554.5996,10415.1602,10442.8701,,-0.0012575913807353345,-0.0012575913807353345,1.0031720439073395
2005-03-28,10444.1299,10568.0498,10412.79,10485.6504,,0.004096603672203214,0.004096603672203214,1.0072816421862618
2005-03-29,10486.0996,10565.46,10351.7598,10405.7002,,-0.0076247249288419194,-0.0076247249288419194,0.9996013967387194
2005-03-30,10405.7695,10564.7998,10395.21,10540.9297,,0.012995713637800277,0.012995713637800277,1.0125919302426811
2005-03-31,10541.5898,10586.1504,10448.1904,10503.7598,,-0.0035262449383378636,-0.0035262449383378636,1.009021283074061
2005-04-01,10504.5703,10600.5596,10349.0195,10404.2998,,-0.00946899033239501,-0.00946899033239501,0.9994668702994519
2005-04-04,10401.71,10496.4404,10307.6396,10421.1396,,0.0016185423645711516,0.0016185423645711516,1.001084549771017
2005-04-05,10421.1396,10530.1396,10372.5898,10458.46,,0.0035812206181364825,0.0035812206181364825,1.0046696544011549
2005-04-06,10453.4502,10557.1797,10434.2197,10486.0195,,0.0026351393991086436,0.0026351393991086436,1.007317098990556
2005-04-07,10485.8799,10589.9902,10434.2998,10546.3203,,0.005750590107142184,0.005750590107142184,1.0131097667347662
2005-04-08,10546.3203,10584.5996,10445.3096,10461.3398,,-0.008057834162309652,-0.008057834162309652,1.0049462962462012
2005-04-11,10462.0801,10530.5801,10393.3604,10448.5596,,-0.001221659963669186,-0.001221659963669186,1.0037185935904396
2005-04-12,10448.6299,10552.5996,10331.21,10507.9697,,0.005685960771090404,0.005685960771090404,1.0094256981388088
2005-04-13,10507.4502,10567.3799,10355.1602,10403.9297,,-0.009901056338219028,-0.009901056338219028,0.9994313174322904
2005-04-14,10403.71,10457.0596,10248.2305,10278.75,,-0.012031963268648416,-0.012031963268648416,0.9874061965314082
2005-04-15,10276.6104,10311.2598,10059.3604,10087.5098,,-0.018605394624832794,-0.018605394624832794,0.9690351145899361
2005-04-18,10088.54,10183.5,9961.5195,10071.25,,-0.0016118745183275607,-0.0016118745183275607,0.9674731515813639
2005-04-19,10071.5498,10220.21,10021.0801,10127.4102,,0.005576288941293361,0.005576288941293361,0.9728680614175252
2005-04-20,10131.1797,10232.3398,9978.7402,10012.3604,,-0.011360238968102676,-0.011360238968102676,0.9618160477553873
2005-04-21,10010.5098,10250.2998,10010.5098,10218.5996,,0.02059845948014427,0.02059845948014427,0.9816279766424291
2005-04-22,10216.6797,10266.4805,10055.29,10157.71,,-0.005958702990965681,-0.005958702990965681,0.9757787470819943
2005-04-25,10158.5195,10305.8701,10148.25,10242.4697,,0.008344370926124167,0.008344370926124167,0.9839210068894751
2005-04-26,10240.9902,10298.8496,10108.79,10151.1299,,-0.008917751545801433,-0.008917751545801433,0.97514664380934
2005-04-27,10150.3203,10250.2305,10048.2695,10198.7998,,0.004696019110148608,0.004696019110148608,0.979725951083866
2005-04-28,10194.5801,10229.0898,10036.7402,10070.3701,,-0.012592628791478044,-0.012592628791478044,0.967388625864489
2005-04-29,10073.4697,10231.3096,10021.2305,10192.5098,,0.01212862077432475,0.01212862077432475,0.9791217156489946
2005-05-02,10192.0,10309.8604,10149.0596,10251.7002,,0.005807244845621673,0.005807244845621673,0.9848077151854336
2005-05-03,10251.04,10327.3701,10169.3896,10256.9502,,0.000512110176612568,0.000512110176612568,0.9853120452383866
2005-05-04,10255.25,10412.2002,10239.9502,10384.6396,,0.012449061125401784,0.012449061125401784,0.9975782551171537
2005-05-05,10384.4902,10447.0801,10276.75,10340.3799,,-0.004262035246750506,-0.004262035246750506,0.9933265414324526
2005-05-06,10339.71,10454.4004,10300.7002,10345.4004,,0.00048552374753674243,0.00048552374753674243,0.9938088250573766
2005-05-09,10345.4004,10416.5596,10288.9502,10384.3398,,0.003763933583469603,0.003763933583469603,0.9975494554695584
2005-05-10,10382.9404,10389.96,10230.3496,10281.1104,,-0.0099408726975595,-0.0099408726975595,0.9876329433232157
2005-05-11,10272.9102,10355.3096,10172.8604,10300.25,,0.0018616277090071076,0.0018616277090071076,0.9894715481768344
2005-05-12,10299.7402,10357.3701,10155.8604,10189.4805,,-0.010754059367491076,-0.010754059367491076,0.9788307124052974
2005-05-13,10188.2305,10268.8496,10062.7598,10140.1201,,-0.004844250891887891,-0.004844250891887891,0.9740890108537208
2005-05-16,10139.6104,10274.3896,10118.3203,10252.29,,0.011061989295373387,0.011061989295373387,0.9848643730645255
2005-05-17,10247.4902,10357.2998,10175.8096,10331.8799,,0.0077631338949639694,0.0077631338949639694,0.992510007061005
2005-05-18,10323.1904,10518.1699,10323.1904,10464.4502,,0.012831188639736313,0.012831188639736313,1.0052450901884307
2005-05-19,10464.4502,10538.71,10394.3896,10493.1904,,0.002746460583280319,0.002746460583280319,1.0080059562051693
2005-05-20,10492.75,10535.2402,10400.5996,10471.9102,,-0.0020280009404956,-0.0020280009404956,1.0059617191779602
2005-05-23,10472.7998,10589.9199,10438.3604,10523.5596,,0.004932185151855117,0.004932185151855117,1.0109233086326244
2005-05-24,10522.6797,10550.2402,10433.7803,10503.6797,,-0.0018890851342733272,-0.0018890851342733272,1.009013588438396
2005-05-25,10503.1699,10516.1699,10396.46,10457.7998,,-0.004367983536283981,-0.004367983536283981,1.0046062336962103
2005-05-26,10458.6797,10581.8701,10450.5498,10537.5996,,0.0076306490395807725,0.0076306490395807725,1.0122720312885212
2005-05-27,10537.0801,10579.9404,10489.3496,10542.5498,,0.0004697654293108755,0.0004697654293108755,1.012747561693879
2005-05-31,10541.8896,10574.9199,10437.7695,10467.4805,,-0.00712060188703123,-0.00712060188703123,1.0055361894949952
2005-06-01,10462.8604,10616.1504,10433.4805,10549.8701,,0.00787100582609157,0.00787100582609157,1.0134507707008562
2005-06-02,10548.8301,10590.0703,10478.2598,10553.4902,,0.0003431416657917463,0.0003431416657917463,1.0137985278865125
2005-06-03,10552.8203,10572.1797,10427.3496,10460.9697,,-0.008766815361234803,-0.008766815361234803,1.0049107433790399
2005-06-06,10461.6396,10519.79,10410.2803,10467.0303,,0.0005793535564873054,0.0005793535564873054,1.0054929419921688
2005-06-07,10466.0,10603.1504,10454.1797,10483.0703,,0.001532430836662435,0.001532430836662435,1.007033790382524
2005-06-08,10484.8398,10575.8096,10439.7695,10476.8604,,-0.0005923741635119883,-0.0005923741635119883,1.0064372495833178
2005-06-09,10477.75,10556.9004,10410.7998,10503.0195,,0.002496845333550546,0.002496845333550546,1.0089501677334514
2005-06-10,10503.0195,10581.1299,10410.5,10512.6299,,0.0009150130588635452,0.0009150130588635452,1.00987337031267
2005-06-13,10503.5703,10611.0996,10437.3203,10522.5596,,0.0009445495650903801,0.0009445495650903801,1.0108272457653953
2005-06-14,10521.9502,10617.0098,10473.9199,10547.5703,,0.0023768646556299178,0.0023768646556299178,1.0132298453188027
2005-06-15,10548.6504,10628.6699,10471.6904,10566.3701,,0.0017823820524809353,0.0017823820524809353,1.015035808010137
2005-06-16,10566.7598,10632.2002,10501.9199,10578.6504,,0.0011622061203402367,0.0011622061203402367,1.0162154888385708
2005-06-17,10580.4102,10710.3799,10561.0,10623.0703,,0.004199013893114278,0.004199013893114278,1.0204825917946019
2005-06-20,10621.54,10656.6602,10539.21,10609.0996,,-0.0013151282638127482,-0.0013151282638127482,1.0191405262954039
2005-06-21,10608.8799,10670.5596,10545.8896,10599.6699,,-0.0008888313198603948,-0.0008888313198603948,1.0182346822762935
2005-06-22,10599.3604,10676.2402,10543.2803,10587.9297,,-0.001107600530088182,-0.001107600530088182,1.01710688500245
2005-06-23,10587.0898,10617.3896,10401.4902,10421.4404,,-0.015724443278084976,-0.015724443278084976,1.0011134454814794
2005-06-24,10422.2803,10452.8203,10266.2998,10297.8301,,-0.011861153089739895,-0.011861153089739895,0.9892390856444265
2005-06-27,10298.0703,10377.5498,10229.4004,10290.7803,,-0.0006845908246242427,-0.0006845908246242427,0.9885618616430347
2005-06-28,10291.0098,10434.1797,10285.8604,10405.6299,,0.011160436492847925,0.011160436492847925,0.9995946435191533
2005-06-29,10405.9404,10472.46,10332.5195,10374.4805,,-0.0029935141168148105,-0.0029935141168148105,0.9966023428426862
2005-06-30,10374.1797,10458.1904,10253.4902,10274.9697,,-0.00959188269716249,-0.00959188269716249,0.9870430500744218
2005-07-01,10273.5898,10380.7803,10239.9102,10303.4404,,0.002770879217288469,0.002770879217288469,0.9897780271484422
2005-07-05,10292.6201,10388.9102,10282.6396,10371.7998,,0.006634618859929553,0.006634618859929553,0.9963448271145052
2005-07-06,10366.5195,10413.2305,10242.21,10270.6797,,-0.009749522932365084,-0.009749522932365084,0.986630940374009
2005-07-07,10269.7598,10337.8398,10142.2402,10302.29,,0.0030777223049804903,0.0030777223049804903,0.9896675164259819
2005-07-08,10302.9004,10486.5,10279.6504,10449.1396,,0.014254073608877205,0.014254073608877205,1.0037743100534327
2005-07-11,10449.5996,10570.6699,10425.9697,10519.7197,,0.006754632697222096,0.006754632697222096,1.0105544368287511
2005-07-12,10519.4902,10583.0195,10444.46,10513.8896,,-0.0005542067817643215,-0.0005542067817643215,1.0099943807065186
2005-07-13,10513.3604,10596.9805,10481.3604,10557.3896,,0.004137384132319566,0.004137384132319566,1.0141731154309856
